airline,duration,source,destination,stops,day_diff,day_of_week,day_of_month,month,price
IndiGo,480,COK,GOX,1,55,1,18,6,9255
Air India,515,COK,GOX,1,55,1,18,6,10261
Air India,1240,COK,GOX,1,55,1,18,6,10681
Air India,1185,COK,GOX,1,55,1,18,6,10681
Air India,1980,COK,GOX,1,55,1,18,6,11035
Air India,1730,COK,GOX,1,55,1,18,6,11035
Air India,620,COK,GOX,2,55,1,18,6,22363
Air India,2085,COK,GOX,2,55,1,18,6,22573
Air India,2085,COK,GOX,2,55,1,18,6,22573
Air India,2085,COK,GOX,2,55,1,18,6,22573
Air India,2085,COK,GOX,2,55,1,18,6,22573
Air India,2085,COK,GOX,2,55,1,18,6,22573
Air India,2085,COK,GOX,2,55,1,18,6,22573
Air India,2085,COK,GOX,2,55,1,18,6,22573
Air India,1205,COK,GOX,2,55,1,18,6,22573
Air India,1205,COK,GOX,2,55,1,18,6,22573
Air India,1205,COK,GOX,2,55,1,18,6,22573
Air India,1205,COK,GOX,2,55,1,18,6,22783
Air India,1205,COK,GOX,3,55,1,18,6,22845
Oman Air,1345,COK,GOX,1,55,1,18,6,23794
Oman Air,805,COK,GOX,1,55,1,18,6,23794
Air India,1205,COK,GOX,3,55,1,18,6,23798
Air India,1205,COK,GOX,3,55,1,18,6,24042
Air India,1205,COK,GOX,3,55,1,18,6,26284
Air India,1205,COK,GOX,3,55,1,18,6,26457
Air India,1205,COK,GOX,3,55,1,18,6,26457
Air India,1205,COK,GOX,3,55,1,18,6,26457
Air India,1850,COK,GOX,2,55,1,18,6,45286
Air India,1850,COK,GOX,2,55,1,18,6,46331
Air India,1390,COK,GOX,2,55,1,18,6,47425
Air India,1830,COK,GOX,2,55,1,18,6,47667
Air India,2180,COK,GOX,2,55,1,18,6,50683
Air India,2180,COK,GOX,2,55,1,18,6,51723
Air Arabia,1145,COK,GOX,2,55,1,18,6,53707
Air India,1850,COK,GOX,2,55,1,18,6,60018
Air India,1115,COK,GOX,2,55,1,18,6,81669
IndiGo,235,COK,GOX,1,60,6,23,6,5039
IndiGo,310,COK,GOX,2,60,6,23,6,5091
Air India,265,COK,GOX,1,60,6,23,6,10261
IndiGo,355,COK,GOX,1,60,6,23,6,3800
IndiGo,535,COK,GOX,1,60,6,23,6,3800
IndiGo,575,COK,GOX,1,60,6,23,6,3800
IndiGo,505,COK,GOX,1,60,6,23,6,3800
IndiGo,590,COK,GOX,1,60,6,23,6,4969
IndiGo,340,COK,GOX,1,60,6,23,6,5039
IndiGo,460,COK,GOX,2,60,6,23,6,5091
IndiGo,265,COK,GOX,1,60,6,23,6,6771
IndiGo,330,COK,GOX,1,60,6,23,6,6953
IndiGo,400,COK,GOX,1,60,6,23,6,6953
IndiGo,535,COK,GOX,1,60,6,23,6,6953
IndiGo,655,COK,GOX,1,60,6,23,6,6953
IndiGo,260,COK,GOX,1,60,6,23,6,7336
IndiGo,480,COK,GOX,1,60,6,23,6,9506
Air India,1215,COK,GOX,1,60,6,23,6,9841
Air India,1160,COK,GOX,1,60,6,23,6,9841
Air India,515,COK,GOX,1,60,6,23,6,10261
Air India,2060,COK,GOX,2,60,6,23,6,21733
Air India,2060,COK,GOX,2,60,6,23,6,21733
Air India,2060,COK,GOX,2,60,6,23,6,21733
Air India,2060,COK,GOX,2,60,6,23,6,21733
Air India,2060,COK,GOX,2,60,6,23,6,21733
Air India,2060,COK,GOX,2,60,6,23,6,21733
Air India,2060,COK,GOX,2,60,6,23,6,21733
Air India,2060,COK,GOX,2,60,6,23,6,21733
Air India,2060,COK,GOX,2,60,6,23,6,21733
Air India,1505,COK,GOX,2,60,6,23,6,21733
Air India,1505,COK,GOX,2,60,6,23,6,21733
Air India,1505,COK,GOX,2,60,6,23,6,21733
Air India,1505,COK,GOX,2,60,6,23,6,21733
Air India,1505,COK,GOX,2,60,6,23,6,21733
Air India,1180,COK,GOX,2,60,6,23,6,21733
Air India,1180,COK,GOX,2,60,6,23,6,21733
Air India,1180,COK,GOX,2,60,6,23,6,21733
Air India,1180,COK,GOX,2,60,6,23,6,21943
Air India,620,COK,GOX,2,60,6,23,6,22363
Oman Air,1345,COK,GOX,1,60,6,23,6,23794
Oman Air,940,COK,GOX,1,60,6,23,6,25369
Air India,1805,COK,GOX,2,60,6,23,6,47667
Air India,1805,COK,GOX,2,60,6,23,6,47667
Air India,1430,COK,GOX,2,60,6,23,6,47728
Air India,1825,COK,GOX,2,60,6,23,6,48426
Air India,1825,COK,GOX,2,60,6,23,6,49471
Air India,2155,COK,GOX,2,60,6,23,6,53818
Air India,2155,COK,GOX,2,60,6,23,6,54862
Air India,1430,COK,GOX,2,60,6,23,6,55561
Air India,1090,COK,GOX,2,60,6,23,6,68964
Air Arabia,1120,COK,GOX,2,60,6,23,6,75316
Qatar Airways,1340,COK,GOX,1,60,6,23,6,85116
Qatar Airways,940,COK,GOX,1,60,6,23,6,85116
IndiGo,555,COK,GOX,1,60,6,23,6,99217
IndiGo,355,COK,GOX,1,65,4,28,6,4291
IndiGo,440,COK,GOX,1,65,4,28,6,4543
IndiGo,340,COK,GOX,1,65,4,28,6,5029
IndiGo,235,COK,GOX,1,65,4,28,6,5039
Air India,265,COK,GOX,1,65,4,28,6,10261
IndiGo,590,COK,GOX,1,65,4,28,6,4291
IndiGo,575,COK,GOX,1,65,4,28,6,4291
IndiGo,505,COK,GOX,1,65,4,28,6,4291
IndiGo,590,COK,GOX,1,65,4,28,6,4291
IndiGo,535,COK,GOX,1,65,4,28,6,4543
IndiGo,590,COK,GOX,1,65,4,28,6,5029
IndiGo,340,COK,GOX,1,65,4,28,6,5039
IndiGo,460,COK,GOX,2,65,4,28,6,6283
IndiGo,265,COK,GOX,1,65,4,28,6,6771
IndiGo,330,COK,GOX,1,65,4,28,6,6953
IndiGo,400,COK,GOX,1,65,4,28,6,6953
IndiGo,535,COK,GOX,1,65,4,28,6,6953
IndiGo,655,COK,GOX,1,65,4,28,6,6953
IndiGo,310,COK,GOX,2,65,4,28,6,7006
IndiGo,480,COK,GOX,1,65,4,28,6,7240
IndiGo,260,COK,GOX,1,65,4,28,6,7828
Air India,515,COK,GOX,1,65,4,28,6,10261
Air India,1215,COK,GOX,1,65,4,28,6,10261
Air India,1160,COK,GOX,1,65,4,28,6,10261
Air India,1505,COK,GOX,2,65,4,28,6,20656
Air India,1505,COK,GOX,2,65,4,28,6,20656
Air India,1505,COK,GOX,2,65,4,28,6,20656
Air India,1505,COK,GOX,2,65,4,28,6,20656
Air India,1505,COK,GOX,2,65,4,28,6,20656
Air India,2620,COK,GOX,2,65,4,28,6,21943
Air India,2620,COK,GOX,2,65,4,28,6,21943
Air India,2620,COK,GOX,2,65,4,28,6,21943
Air India,2620,COK,GOX,2,65,4,28,6,21943
Air India,2620,COK,GOX,2,65,4,28,6,21943
Air India,2620,COK,GOX,2,65,4,28,6,21943
Air India,2620,COK,GOX,2,65,4,28,6,21943
Air India,2620,COK,GOX,2,65,4,28,6,21943
Air India,2060,COK,GOX,2,65,4,28,6,22153
Air India,2060,COK,GOX,2,65,4,28,6,22153
Air India,2060,COK,GOX,2,65,4,28,6,22153
Air India,2060,COK,GOX,2,65,4,28,6,22153
Air India,2060,COK,GOX,2,65,4,28,6,22153
Air India,2060,COK,GOX,2,65,4,28,6,22153
Air India,2060,COK,GOX,2,65,4,28,6,22153
Air India,2060,COK,GOX,2,65,4,28,6,22153
Air India,2060,COK,GOX,2,65,4,28,6,22153
Air India,1180,COK,GOX,2,65,4,28,6,22153
Air India,1180,COK,GOX,2,65,4,28,6,22153
Air India,1180,COK,GOX,2,65,4,28,6,22153
Air India,2620,COK,GOX,2,65,4,28,6,22332
Air India,620,COK,GOX,2,65,4,28,6,22363
Oman Air,1735,COK,GOX,1,65,4,28,6,23794
Oman Air,1330,COK,GOX,1,65,4,28,6,25369
Air India,1805,COK,GOX,2,65,4,28,6,47667
Air India,1805,COK,GOX,2,65,4,28,6,47667
Air India,1430,COK,GOX,2,65,4,28,6,47728
Air India,1825,COK,GOX,2,65,4,28,6,48426
Air India,1825,COK,GOX,2,65,4,28,6,49471
Air India,2155,COK,GOX,2,65,4,28,6,53818
Air India,2155,COK,GOX,2,65,4,28,6,54862
Air Arabia,1120,COK,GOX,2,65,4,28,6,56842
Air India,1430,COK,GOX,2,65,4,28,6,63840
Qatar Airways,1340,COK,GOX,1,65,4,28,6,83809
Qatar Airways,940,COK,GOX,1,65,4,28,6,83809
IndiGo,555,COK,GOX,1,65,4,28,6,99217
IndiGo,260,COK,GOX,1,70,2,3,7,3800
IndiGo,310,COK,GOX,2,70,2,3,7,6040
Air India,250,COK,GOX,1,70,2,3,7,9841
IndiGo,355,COK,GOX,1,70,2,3,7,3800
IndiGo,535,COK,GOX,1,70,2,3,7,3800
IndiGo,575,COK,GOX,1,70,2,3,7,3800
IndiGo,505,COK,GOX,1,70,2,3,7,3800
IndiGo,590,COK,GOX,1,70,2,3,7,5029
IndiGo,480,COK,GOX,1,70,2,3,7,5029
IndiGo,460,COK,GOX,2,70,2,3,7,6040
IndiGo,265,COK,GOX,1,70,2,3,7,6771
IndiGo,330,COK,GOX,1,70,2,3,7,7394
IndiGo,400,COK,GOX,1,70,2,3,7,7394
IndiGo,535,COK,GOX,1,70,2,3,7,7394
IndiGo,655,COK,GOX,1,70,2,3,7,7394
Air India,540,COK,GOX,1,70,2,3,7,9841
Air India,1215,COK,GOX,1,70,2,3,7,9841
Air India,1160,COK,GOX,1,70,2,3,7,9841
Air India,1955,COK,GOX,1,70,2,3,7,10195
Air India,1665,COK,GOX,1,70,2,3,7,10195
Air India,2060,COK,GOX,2,70,2,3,7,17375
Air India,2060,COK,GOX,2,70,2,3,7,17375
Air India,2060,COK,GOX,2,70,2,3,7,17375
Air India,2060,COK,GOX,2,70,2,3,7,17375
Air India,2060,COK,GOX,2,70,2,3,7,17375
Air India,2060,COK,GOX,2,70,2,3,7,17375
Air India,2060,COK,GOX,2,70,2,3,7,17375
Air India,2060,COK,GOX,2,70,2,3,7,17375
Air India,645,COK,GOX,2,70,2,3,7,17900
Air India,1180,COK,GOX,2,70,2,3,7,20074
Air India,1180,COK,GOX,2,70,2,3,7,20074
Air India,1180,COK,GOX,2,70,2,3,7,20074
Oman Air,1735,COK,GOX,1,70,2,3,7,23794
Oman Air,1330,COK,GOX,1,70,2,3,7,23794
Air India,1805,COK,GOX,2,70,2,3,7,47667
Air India,1805,COK,GOX,2,70,2,3,7,47667
Air India,1825,COK,GOX,2,70,2,3,7,48426
Air India,1825,COK,GOX,2,70,2,3,7,49471
Air Arabia,1520,COK,GOX,2,70,2,3,7,56842
Air Arabia,1120,COK,GOX,2,70,2,3,7,56842
Air India,1825,COK,GOX,2,70,2,3,7,64538
Air India,1090,COK,GOX,2,70,2,3,7,68964
Qatar Airways,1340,COK,GOX,1,70,2,3,7,80134
Qatar Airways,940,COK,GOX,1,70,2,3,7,80134
IndiGo,555,COK,GOX,1,70,2,3,7,95542
IndiGo,260,COK,GOX,1,75,0,8,7,3800
IndiGo,310,COK,GOX,2,75,0,8,7,4726
Air India,265,COK,GOX,1,75,0,8,7,9841
IndiGo,355,COK,GOX,1,75,0,8,7,3800
IndiGo,535,COK,GOX,1,75,0,8,7,3800
IndiGo,440,COK,GOX,1,75,0,8,7,3800
IndiGo,590,COK,GOX,1,75,0,8,7,3800
IndiGo,575,COK,GOX,1,75,0,8,7,3800
IndiGo,505,COK,GOX,1,75,0,8,7,3800
IndiGo,590,COK,GOX,1,75,0,8,7,4673
IndiGo,340,COK,GOX,1,75,0,8,7,4673
IndiGo,480,COK,GOX,1,75,0,8,7,4673
IndiGo,340,COK,GOX,1,75,0,8,7,4673
IndiGo,460,COK,GOX,2,75,0,8,7,4726
IndiGo,235,COK,GOX,1,75,0,8,7,5204
IndiGo,330,COK,GOX,1,75,0,8,7,6506
IndiGo,400,COK,GOX,1,75,0,8,7,6506
IndiGo,535,COK,GOX,1,75,0,8,7,6506
IndiGo,655,COK,GOX,1,75,0,8,7,6506
IndiGo,265,COK,GOX,1,75,0,8,7,6771
Air India,515,COK,GOX,1,75,0,8,7,9841
Air India,1215,COK,GOX,1,75,0,8,7,9841
Air India,1160,COK,GOX,1,75,0,8,7,9841
Air India,2060,COK,GOX,2,75,0,8,7,17375
Air India,2060,COK,GOX,2,75,0,8,7,17375
Air India,2060,COK,GOX,2,75,0,8,7,17375
Air India,2060,COK,GOX,2,75,0,8,7,17375
Air India,2060,COK,GOX,2,75,0,8,7,17375
Air India,2060,COK,GOX,2,75,0,8,7,17375
Air India,2060,COK,GOX,2,75,0,8,7,17375
Air India,2060,COK,GOX,2,75,0,8,7,17375
Air India,2060,COK,GOX,2,75,0,8,7,17375
Air India,1505,COK,GOX,2,75,0,8,7,17375
Air India,620,COK,GOX,2,75,0,8,7,17900
Air India,1180,COK,GOX,2,75,0,8,7,20074
Air India,1180,COK,GOX,2,75,0,8,7,20074
Air India,1180,COK,GOX,2,75,0,8,7,20074
Air India,1180,COK,GOX,2,75,0,8,7,20599
Oman Air,1735,COK,GOX,1,75,0,8,7,23794
Oman Air,1330,COK,GOX,1,75,0,8,7,25369
Air India,1430,COK,GOX,2,75,0,8,7,47728
Air India,1090,COK,GOX,2,75,0,8,7,54862
Air Arabia,1520,COK,GOX,2,75,0,8,7,56842
Air Arabia,1120,COK,GOX,2,75,0,8,7,56842
Air India,1430,COK,GOX,2,75,0,8,7,63840
Qatar Airways,1340,COK,GOX,1,75,0,8,7,80134
Qatar Airways,940,COK,GOX,1,75,0,8,7,80134
IndiGo,555,COK,GOX,1,75,0,8,7,95542
IndiGo,260,COK,GOX,1,80,5,13,7,3800
IndiGo,280,COK,GOX,1,80,5,13,7,4078
Air India,265,COK,GOX,1,80,5,13,7,9841
IndiGo,430,COK,GOX,1,80,5,13,7,3800
IndiGo,575,COK,GOX,1,80,5,13,7,3800
IndiGo,505,COK,GOX,1,80,5,13,7,3800
IndiGo,535,COK,GOX,1,80,5,13,7,4078
IndiGo,355,COK,GOX,1,80,5,13,7,4291
IndiGo,590,COK,GOX,1,80,5,13,7,5029
IndiGo,480,COK,GOX,1,80,5,13,7,5029
IndiGo,340,COK,GOX,1,80,5,13,7,5404
IndiGo,235,COK,GOX,1,80,5,13,7,5404
IndiGo,460,COK,GOX,2,80,5,13,7,5457
IndiGo,310,COK,GOX,2,80,5,13,7,6040
IndiGo,265,COK,GOX,1,80,5,13,7,6771
IndiGo,330,COK,GOX,1,80,5,13,7,7394
IndiGo,400,COK,GOX,1,80,5,13,7,7394
IndiGo,535,COK,GOX,1,80,5,13,7,7394
IndiGo,655,COK,GOX,1,80,5,13,7,7394
Air India,515,COK,GOX,1,80,5,13,7,9841
Air India,1215,COK,GOX,1,80,5,13,7,9841
Air India,1160,COK,GOX,1,80,5,13,7,10681
Air India,1180,COK,GOX,2,80,5,13,7,20074
Air India,1180,COK,GOX,2,80,5,13,7,20074
Air India,1180,COK,GOX,2,80,5,13,7,20074
Air India,1180,COK,GOX,2,80,5,13,7,20074
Air India,2060,COK,GOX,2,80,5,13,7,22074
Air India,2060,COK,GOX,2,80,5,13,7,22074
Air India,2060,COK,GOX,2,80,5,13,7,22074
Air India,2060,COK,GOX,2,80,5,13,7,22074
Air India,2060,COK,GOX,2,80,5,13,7,22074
Air India,2060,COK,GOX,2,80,5,13,7,22074
Air India,2060,COK,GOX,2,80,5,13,7,22074
Air India,2060,COK,GOX,2,80,5,13,7,22074
Air India,2060,COK,GOX,2,80,5,13,7,22074
Air India,620,COK,GOX,2,80,5,13,7,22599
Air Arabia,1520,COK,GOX,2,80,5,13,7,56842
Air Arabia,1120,COK,GOX,2,80,5,13,7,61829
Air Arabia,1520,COK,GOX,2,80,5,13,7,72954
Air India,1090,COK,GOX,2,80,5,13,7,78493
Qatar Airways,1340,COK,GOX,1,80,5,13,7,83809
IndiGo,555,COK,GOX,1,80,5,13,7,99217
IndiGo,260,COK,GOX,1,85,3,18,7,4078
IndiGo,235,COK,GOX,1,85,3,18,7,4673
IndiGo,310,COK,GOX,2,85,3,18,7,5256
IndiGo,355,COK,GOX,1,85,3,18,7,4078
IndiGo,535,COK,GOX,1,85,3,18,7,4078
IndiGo,440,COK,GOX,1,85,3,18,7,4078
IndiGo,590,COK,GOX,1,85,3,18,7,4078
IndiGo,575,COK,GOX,1,85,3,18,7,4078
IndiGo,505,COK,GOX,1,85,3,18,7,4078
IndiGo,265,COK,GOX,1,85,3,18,7,4673
IndiGo,590,COK,GOX,1,85,3,18,7,4673
IndiGo,340,COK,GOX,1,85,3,18,7,4673
IndiGo,480,COK,GOX,1,85,3,18,7,4673
IndiGo,340,COK,GOX,1,85,3,18,7,4673
IndiGo,460,COK,GOX,2,85,3,18,7,5256
IndiGo,330,COK,GOX,1,85,3,18,7,6506
IndiGo,400,COK,GOX,1,85,3,18,7,6506
IndiGo,535,COK,GOX,1,85,3,18,7,6506
IndiGo,655,COK,GOX,1,85,3,18,7,6506
Air India,515,COK,GOX,1,85,3,18,7,9841
Air India,1215,COK,GOX,1,85,3,18,7,9841
Air India,1160,COK,GOX,1,85,3,18,7,9841
Air India,1955,COK,GOX,1,85,3,18,7,10195
Air India,620,COK,GOX,2,85,3,18,7,17375
Air India,2060,COK,GOX,2,85,3,18,7,17375
Air India,2060,COK,GOX,2,85,3,18,7,17375
Air India,2060,COK,GOX,2,85,3,18,7,17375
Air India,2060,COK,GOX,2,85,3,18,7,17375
Air India,2060,COK,GOX,2,85,3,18,7,17375
Air India,2060,COK,GOX,2,85,3,18,7,17375
Air India,2060,COK,GOX,2,85,3,18,7,17375
Air India,1180,COK,GOX,2,85,3,18,7,20074
Air India,1180,COK,GOX,2,85,3,18,7,20074
Air India,1180,COK,GOX,2,85,3,18,7,20074
Air India,1180,COK,GOX,2,85,3,18,7,20074
Air India,1430,COK,GOX,2,85,3,18,7,31657
Air India,1430,COK,GOX,2,85,3,18,7,39485
Air Arabia,1520,COK,GOX,2,85,3,18,7,40771
Air Arabia,1120,COK,GOX,2,85,3,18,7,40771
Air Arabia,1520,COK,GOX,2,85,3,18,7,48599
Air India,1090,COK,GOX,2,85,3,18,7,62422
Qatar Airways,1340,COK,GOX,1,85,3,18,7,80134
IndiGo,555,COK,GOX,1,85,3,18,7,95542
IndiGo,355,COK,GOX,1,90,1,23,7,3800
IndiGo,310,COK,GOX,2,90,1,23,7,4726
Air India,265,COK,GOX,1,90,1,23,7,9841
IndiGo,535,COK,GOX,1,90,1,23,7,3800
IndiGo,440,COK,GOX,1,90,1,23,7,3800
IndiGo,590,COK,GOX,1,90,1,23,7,3800
IndiGo,505,COK,GOX,1,90,1,23,7,4146
IndiGo,575,COK,GOX,1,90,1,23,7,4409
IndiGo,265,COK,GOX,1,90,1,23,7,4673
IndiGo,465,COK,GOX,1,90,1,23,7,4673
IndiGo,590,COK,GOX,1,90,1,23,7,4673
IndiGo,355,COK,GOX,1,90,1,23,7,4673
IndiGo,480,COK,GOX,1,90,1,23,7,4673
IndiGo,340,COK,GOX,1,90,1,23,7,4673
IndiGo,460,COK,GOX,2,90,1,23,7,4726
IndiGo,340,COK,GOX,1,90,1,23,7,5204
IndiGo,235,COK,GOX,1,90,1,23,7,5204
IndiGo,330,COK,GOX,1,90,1,23,7,6506
IndiGo,400,COK,GOX,1,90,1,23,7,6506
IndiGo,535,COK,GOX,1,90,1,23,7,7301
IndiGo,655,COK,GOX,1,90,1,23,7,7301
Air India,1730,COK,GOX,1,90,1,23,7,10195
Air India,515,COK,GOX,1,90,1,23,7,10681
Air India,1240,COK,GOX,1,90,1,23,7,10681
Air India,1185,COK,GOX,1,90,1,23,7,10681
Air India,1980,COK,GOX,1,90,1,23,7,11035
Air India,620,COK,GOX,2,90,1,23,7,18577
Air India,2085,COK,GOX,2,90,1,23,7,18577
Air India,2085,COK,GOX,2,90,1,23,7,18577
Air India,2085,COK,GOX,2,90,1,23,7,18577
Air India,2085,COK,GOX,2,90,1,23,7,18577
Air India,2085,COK,GOX,2,90,1,23,7,18577
Air India,2085,COK,GOX,2,90,1,23,7,18577
Air India,2085,COK,GOX,2,90,1,23,7,18577
Air India,1205,COK,GOX,2,90,1,23,7,22074
Air India,1205,COK,GOX,2,90,1,23,7,22074
Air India,1205,COK,GOX,2,90,1,23,7,22074
Air India,1205,COK,GOX,2,90,1,23,7,22074
Oman Air,1345,COK,GOX,1,90,1,23,7,25369
Oman Air,805,COK,GOX,1,90,1,23,7,27311
Air India,1390,COK,GOX,2,90,1,23,7,41392
Air India,1830,COK,GOX,2,90,1,23,7,47667
Air India,1850,COK,GOX,2,90,1,23,7,49896
Air India,1850,COK,GOX,2,90,1,23,7,50935
Air India,1850,COK,GOX,2,90,1,23,7,57724
Air Arabia,1145,COK,GOX,2,90,1,23,7,59241
Air India,1115,COK,GOX,2,90,1,23,7,62422
Qatar Airways,1340,COK,GOX,1,90,1,23,7,89862
IndiGo,260,COK,GOX,1,95,6,28,7,3800
IndiGo,310,COK,GOX,2,95,6,28,7,5256
Air India,265,COK,GOX,1,95,6,28,7,10681
IndiGo,355,COK,GOX,1,95,6,28,7,3800
IndiGo,535,COK,GOX,1,95,6,28,7,3800
IndiGo,440,COK,GOX,1,95,6,28,7,3800
IndiGo,590,COK,GOX,1,95,6,28,7,3800
IndiGo,575,COK,GOX,1,95,6,28,7,4146
IndiGo,505,COK,GOX,1,95,6,28,7,4146
IndiGo,265,COK,GOX,1,95,6,28,7,4673
IndiGo,590,COK,GOX,1,95,6,28,7,4673
IndiGo,480,COK,GOX,1,95,6,28,7,4673
IndiGo,340,COK,GOX,1,95,6,28,7,4673
IndiGo,340,COK,GOX,1,95,6,28,7,5204
IndiGo,235,COK,GOX,1,95,6,28,7,5204
IndiGo,460,COK,GOX,2,95,6,28,7,5256
IndiGo,330,COK,GOX,1,95,6,28,7,6506
IndiGo,400,COK,GOX,1,95,6,28,7,6506
IndiGo,535,COK,GOX,1,95,6,28,7,8212
IndiGo,655,COK,GOX,1,95,6,28,7,8212
Air India,1215,COK,GOX,1,95,6,28,7,9841
Air India,515,COK,GOX,1,95,6,28,7,10681
Air India,1160,COK,GOX,1,95,6,28,7,10681
Air India,1505,COK,GOX,2,95,6,28,7,18577
Air India,620,COK,GOX,2,95,6,28,7,20074
Air India,2060,COK,GOX,2,95,6,28,7,20074
Air India,2060,COK,GOX,2,95,6,28,7,20074
Air India,2060,COK,GOX,2,95,6,28,7,20074
Air India,2060,COK,GOX,2,95,6,28,7,20074
Air India,2060,COK,GOX,2,95,6,28,7,20074
Air India,2060,COK,GOX,2,95,6,28,7,20074
Air India,2060,COK,GOX,2,95,6,28,7,20074
Air India,2060,COK,GOX,2,95,6,28,7,20074
Air India,1180,COK,GOX,2,95,6,28,7,22074
Air India,1180,COK,GOX,2,95,6,28,7,22074
Air India,1180,COK,GOX,2,95,6,28,7,22074
Air India,1180,COK,GOX,2,95,6,28,7,22074
Oman Air,1345,COK,GOX,1,95,6,28,7,27311
Oman Air,940,COK,GOX,1,95,6,28,7,29569
Air India,1825,COK,GOX,2,95,6,28,7,34634
Air India,1825,COK,GOX,2,95,6,28,7,35679
Air India,1430,COK,GOX,2,95,6,28,7,39669
Air India,1825,COK,GOX,2,95,6,28,7,42467
Air India,1430,COK,GOX,2,95,6,28,7,47497
Air India,1805,COK,GOX,2,95,6,28,7,47667
Air India,1805,COK,GOX,2,95,6,28,7,47667
Air India,1090,COK,GOX,2,95,6,28,7,52894
Air Arabia,1120,COK,GOX,2,95,6,28,7,59241
Qatar Airways,940,COK,GOX,1,95,6,28,7,86964
Qatar Airways,1340,COK,GOX,1,95,6,28,7,93537
IndiGo,555,COK,GOX,1,95,6,28,7,102373
IndiGo,260,COK,GOX,1,100,4,2,8,4218
IndiGo,355,COK,GOX,1,100,4,2,8,4531
IndiGo,235,COK,GOX,1,100,4,2,8,5404
Air India,265,COK,GOX,1,100,4,2,8,10681
IndiGo,575,COK,GOX,1,100,4,2,8,4218
IndiGo,505,COK,GOX,1,100,4,2,8,4218
IndiGo,590,COK,GOX,1,100,4,2,8,4218
IndiGo,535,COK,GOX,1,100,4,2,8,4531
IndiGo,590,COK,GOX,1,100,4,2,8,5029
IndiGo,480,COK,GOX,1,100,4,2,8,5029
IndiGo,265,COK,GOX,1,100,4,2,8,5404
IndiGo,330,COK,GOX,1,100,4,2,8,5404
IndiGo,400,COK,GOX,1,100,4,2,8,5404
IndiGo,340,COK,GOX,1,100,4,2,8,5404
IndiGo,460,COK,GOX,2,100,4,2,8,6040
IndiGo,310,COK,GOX,2,100,4,2,8,6699
IndiGo,535,COK,GOX,1,100,4,2,8,8240
IndiGo,655,COK,GOX,1,100,4,2,8,8240
Air India,1215,COK,GOX,1,100,4,2,8,9841
Air India,1160,COK,GOX,1,100,4,2,8,9841
Air India,515,COK,GOX,1,100,4,2,8,11941
Air India,620,COK,GOX,2,100,4,2,8,20074
Air India,2060,COK,GOX,2,100,4,2,8,20074
Air India,2060,COK,GOX,2,100,4,2,8,20074
Air India,2060,COK,GOX,2,100,4,2,8,20074
Air India,2060,COK,GOX,2,100,4,2,8,20074
Air India,2060,COK,GOX,2,100,4,2,8,20074
Air India,2060,COK,GOX,2,100,4,2,8,20074
Air India,2060,COK,GOX,2,100,4,2,8,20074
Air India,2060,COK,GOX,2,100,4,2,8,20074
Air India,1180,COK,GOX,2,100,4,2,8,22074
Air India,1180,COK,GOX,2,100,4,2,8,22074
Air India,1180,COK,GOX,2,100,4,2,8,22074
Air India,1180,COK,GOX,2,100,4,2,8,22074
Oman Air,1735,COK,GOX,1,100,4,2,8,31275
Oman Air,1330,COK,GOX,1,100,4,2,8,33900
Air India,1825,COK,GOX,2,100,4,2,8,34634
Air India,1825,COK,GOX,2,100,4,2,8,35679
Air India,1430,COK,GOX,2,100,4,2,8,39669
Air India,1825,COK,GOX,2,100,4,2,8,42467
Air India,1430,COK,GOX,2,100,4,2,8,47497
Air Arabia,1120,COK,GOX,2,100,4,2,8,59241
Qatar Airways,1340,COK,GOX,1,100,4,2,8,93537
Qatar Airways,940,COK,GOX,1,100,4,2,8,93537
IndiGo,555,COK,GOX,1,100,4,2,8,102373
IndiGo,355,COK,GOX,1,105,2,7,8,3800
IndiGo,260,COK,GOX,1,105,2,7,8,3800
IndiGo,310,COK,GOX,2,105,2,7,8,5457
Air India,250,COK,GOX,1,105,2,7,8,11941
IndiGo,535,COK,GOX,1,105,2,7,8,3800
IndiGo,575,COK,GOX,1,105,2,7,8,3800
IndiGo,505,COK,GOX,1,105,2,7,8,3800
IndiGo,590,COK,GOX,1,105,2,7,8,5029
IndiGo,480,COK,GOX,1,105,2,7,8,5029
IndiGo,265,COK,GOX,1,105,2,7,8,5404
IndiGo,330,COK,GOX,1,105,2,7,8,5404
IndiGo,400,COK,GOX,1,105,2,7,8,5404
IndiGo,460,COK,GOX,2,105,2,7,8,5457
IndiGo,535,COK,GOX,1,105,2,7,8,8686
IndiGo,655,COK,GOX,1,105,2,7,8,8686
Air India,540,COK,GOX,1,105,2,7,8,9841
Air India,1215,COK,GOX,1,105,2,7,8,9841
Air India,1160,COK,GOX,1,105,2,7,8,9841
Air India,1955,COK,GOX,1,105,2,7,8,10195
Air India,1665,COK,GOX,1,105,2,7,8,12295
Air India,645,COK,GOX,2,105,2,7,8,22074
Air India,2060,COK,GOX,2,105,2,7,8,22074
Air India,2060,COK,GOX,2,105,2,7,8,22074
Air India,2060,COK,GOX,2,105,2,7,8,22074
Air India,2060,COK,GOX,2,105,2,7,8,22074
Air India,2060,COK,GOX,2,105,2,7,8,22074
Air India,2060,COK,GOX,2,105,2,7,8,22074
Air India,2060,COK,GOX,2,105,2,7,8,22074
Oman Air,1735,COK,GOX,1,105,2,7,8,29018
