airline,duration,source,destination,stops,day_diff,day_of_week,day_of_month,month,price
IndiGo,635,COK,AMD,1,100,1,30,7,7370
IndiGo,395,COK,AMD,1,100,1,30,7,7370
IndiGo,580,COK,AMD,1,100,1,30,7,7370
IndiGo,625,COK,AMD,1,100,1,30,7,7370
IndiGo,355,COK,AMD,1,100,1,30,7,7370
IndiGo,545,COK,AMD,1,100,1,30,7,7370
IndiGo,520,COK,AMD,1,100,1,30,7,7370
IndiGo,685,COK,AMD,1,100,1,30,7,8021
IndiGo,700,COK,AMD,1,100,1,30,7,8078
IndiGo,340,COK,AMD,1,100,1,30,7,8989
IndiGo,655,COK,AMD,1,100,1,30,7,9137
IndiGo,500,COK,AMD,1,100,1,30,7,9137
IndiGo,410,COK,AMD,1,100,1,30,7,9251
IndiGo,645,COK,AMD,1,100,1,30,7,9398
IndiGo,590,COK,AMD,1,100,1,30,7,9470
IndiGo,565,COK,AMD,2,100,1,30,7,9777
Air India,540,COK,AMD,1,100,1,30,7,11024
Air India,720,COK,AMD,1,100,1,30,7,11024
Air India,1415,COK,AMD,1,100,1,30,7,11024
Air India,470,COK,AMD,1,100,1,30,7,11024
Air India,1165,COK,AMD,1,100,1,30,7,11024
Air India,675,COK,AMD,1,100,1,30,7,11024
Air India,1240,COK,AMD,1,100,1,30,7,11024
Air India,1420,COK,AMD,1,100,1,30,7,11024
Air India,620,COK,AMD,1,100,1,30,7,11024
Air India,1185,COK,AMD,1,100,1,30,7,11024
Air India,1365,COK,AMD,1,100,1,30,7,11024
Air India,2115,COK,AMD,1,100,1,30,7,11378
Air India,2060,COK,AMD,1,100,1,30,7,11378
Malaysia Airlines,1295,COK,AMD,1,100,1,30,7,14236
Air India,615,COK,AMD,1,100,1,30,7,17208
Air India,795,COK,AMD,1,100,1,30,7,17208
Air India,1475,COK,AMD,1,100,1,30,7,17686
Air India,1390,COK,AMD,2,100,1,30,7,17834
Air India,1390,COK,AMD,2,100,1,30,7,17834
Air India,1390,COK,AMD,2,100,1,30,7,17834
Air India,1390,COK,AMD,2,100,1,30,7,17834
Air India,1390,COK,AMD,2,100,1,30,7,17834
Air India,1390,COK,AMD,2,100,1,30,7,17834
Air India,1390,COK,AMD,2,100,1,30,7,17834
Air India,1140,COK,AMD,2,100,1,30,7,17834
Air India,1140,COK,AMD,2,100,1,30,7,17834
Air India,1140,COK,AMD,2,100,1,30,7,17834
Air India,1140,COK,AMD,2,100,1,30,7,17834
Air India,1140,COK,AMD,2,100,1,30,7,17834
Air India,1320,COK,AMD,2,100,1,30,7,17834
Air India,1320,COK,AMD,2,100,1,30,7,17834
Air India,810,COK,AMD,2,100,1,30,7,18311
Air India,810,COK,AMD,2,100,1,30,7,18311
Air India,810,COK,AMD,2,100,1,30,7,18311
Air India,810,COK,AMD,2,100,1,30,7,18311
Air India,560,COK,AMD,2,100,1,30,7,18311
Air India,560,COK,AMD,2,100,1,30,7,18311
Air India,605,COK,AMD,2,100,1,30,7,18710
Air India,605,COK,AMD,2,100,1,30,7,18710
Air India,1270,COK,AMD,1,100,1,30,7,18778
Air India,2055,COK,AMD,1,100,1,30,7,19167
Air India,415,COK,AMD,1,100,1,30,7,19209
Air India,1675,COK,AMD,1,100,1,30,7,19209
Air India,915,COK,AMD,1,100,1,30,7,19686
Air India,710,COK,AMD,1,100,1,30,7,20085
Air India,645,COK,AMD,2,100,1,30,7,22942
Etihad,535,COK,AMD,1,100,1,30,7,24914
Etihad,1305,COK,AMD,1,100,1,30,7,24914
Etihad,865,COK,AMD,1,100,1,30,7,32048
Etihad,1635,COK,AMD,1,100,1,30,7,32048
Etihad,1085,COK,AMD,1,100,1,30,7,32048
Air India,1390,COK,AMD,2,100,1,30,7,34047
Air India,1570,COK,AMD,2,100,1,30,7,34047
Emirates,1355,COK,AMD,1,100,1,30,7,47349
Air Arabia,600,COK,AMD,1,100,1,30,7,49520
Air India,1265,COK,AMD,2,100,1,30,7,50397
Etihad,570,COK,AMD,1,100,1,30,7,52697
Air Arabia,1820,COK,AMD,1,100,1,30,7,57527
Etihad,1790,COK,AMD,1,100,1,30,7,60703
Emirates,995,COK,AMD,1,100,1,30,7,65734
Air India,1455,COK,AMD,2,100,1,30,7,66545
Qatar Airways,1335,COK,AMD,1,100,1,30,7,97796
IndiGo,145,COK,AMD,0,105,6,4,8,5700
IndiGo,425,COK,AMD,1,105,6,4,8,7111
IndiGo,245,COK,AMD,1,105,6,4,8,7595
IndiGo,315,COK,AMD,1,105,6,4,8,8078
Air India,290,COK,AMD,1,105,6,4,8,11024
IndiGo,640,COK,AMD,1,105,6,4,8,7111
IndiGo,630,COK,AMD,1,105,6,4,8,7370
IndiGo,505,COK,AMD,1,105,6,4,8,7370
IndiGo,445,COK,AMD,1,105,6,4,8,7370
IndiGo,635,COK,AMD,1,105,6,4,8,7370
IndiGo,395,COK,AMD,1,105,6,4,8,7370
IndiGo,580,COK,AMD,1,105,6,4,8,7370
IndiGo,625,COK,AMD,1,105,6,4,8,7370
IndiGo,355,COK,AMD,1,105,6,4,8,7370
IndiGo,545,COK,AMD,1,105,6,4,8,7370
IndiGo,520,COK,AMD,1,105,6,4,8,8078
IndiGo,590,COK,AMD,1,105,6,4,8,8642
IndiGo,520,COK,AMD,1,105,6,4,8,8849
IndiGo,615,COK,AMD,1,105,6,4,8,8849
IndiGo,365,COK,AMD,1,105,6,4,8,9052
IndiGo,620,COK,AMD,1,105,6,4,8,9052
IndiGo,590,COK,AMD,1,105,6,4,8,9164
IndiGo,685,COK,AMD,1,105,6,4,8,9176
IndiGo,500,COK,AMD,1,105,6,4,8,9330
IndiGo,410,COK,AMD,1,105,6,4,8,9398
IndiGo,340,COK,AMD,1,105,6,4,8,9398
IndiGo,645,COK,AMD,1,105,6,4,8,9398
IndiGo,365,COK,AMD,2,105,6,4,8,9777
IndiGo,320,COK,AMD,1,105,6,4,8,9845
Air India,540,COK,AMD,1,105,6,4,8,10184
Air India,720,COK,AMD,1,105,6,4,8,10184
Air India,1415,COK,AMD,1,105,6,4,8,10184
IndiGo,655,COK,AMD,1,105,6,4,8,10292
IndiGo,700,COK,AMD,1,105,6,4,8,10679
IndiGo,565,COK,AMD,2,105,6,4,8,10732
Air India,470,COK,AMD,1,105,6,4,8,11024
Air India,1165,COK,AMD,1,105,6,4,8,11024
Air India,675,COK,AMD,1,105,6,4,8,11024
Air India,1240,COK,AMD,1,105,6,4,8,11024
Air India,1420,COK,AMD,1,105,6,4,8,11024
Air India,620,COK,AMD,1,105,6,4,8,11024
Air India,1185,COK,AMD,1,105,6,4,8,11024
Air India,1365,COK,AMD,1,105,6,4,8,11024
Air India,2115,COK,AMD,1,105,6,4,8,11378
Air India,2060,COK,AMD,1,105,6,4,8,11378
Air India,1390,COK,AMD,2,105,6,4,8,16994
Air India,1390,COK,AMD,2,105,6,4,8,16994
Air India,1390,COK,AMD,2,105,6,4,8,16994
Air India,1390,COK,AMD,2,105,6,4,8,16994
Air India,1390,COK,AMD,2,105,6,4,8,16994
Air India,1390,COK,AMD,2,105,6,4,8,16994
Air India,1390,COK,AMD,2,105,6,4,8,16994
Air India,940,COK,AMD,1,105,6,4,8,17208
Air India,1300,COK,AMD,1,105,6,4,8,17208
Air India,810,COK,AMD,2,105,6,4,8,17471
Air India,810,COK,AMD,2,105,6,4,8,17471
Air India,810,COK,AMD,2,105,6,4,8,17471
Air India,810,COK,AMD,2,105,6,4,8,17471
Air India,360,COK,AMD,1,105,6,4,8,17686
Air India,955,COK,AMD,2,105,6,4,8,17834
Air India,955,COK,AMD,2,105,6,4,8,17834
Air India,605,COK,AMD,2,105,6,4,8,17870
Air India,605,COK,AMD,2,105,6,4,8,17870
Air India,1800,COK,AMD,1,105,6,4,8,18075
Air India,560,COK,AMD,2,105,6,4,8,18311
Air India,560,COK,AMD,2,105,6,4,8,18311
Air India,415,COK,AMD,1,105,6,4,8,19209
Air India,615,COK,AMD,1,105,6,4,8,19209
Air India,975,COK,AMD,1,105,6,4,8,19209
Air India,2055,COK,AMD,1,105,6,4,8,19598
Air India,2210,COK,AMD,1,105,6,4,8,19598
Air India,915,COK,AMD,1,105,6,4,8,19686
Air India,1270,COK,AMD,1,105,6,4,8,19686
Air India,1475,COK,AMD,1,105,6,4,8,19686
Air India,710,COK,AMD,1,105,6,4,8,20085
Air India,645,COK,AMD,2,105,6,4,8,22417
Etihad,535,COK,AMD,1,105,6,4,8,24914
Etihad,1580,COK,AMD,1,105,6,4,8,29943
Etihad,865,COK,AMD,1,105,6,4,8,32048
Etihad,1085,COK,AMD,1,105,6,4,8,32048
THAI,1370,COK,AMD,1,105,6,4,8,32787
Air Arabia,1185,COK,AMD,1,105,6,4,8,33613
Etihad,690,COK,AMD,1,105,6,4,8,37078
Air Arabia,790,COK,AMD,1,105,6,4,8,38642
Etihad,2010,COK,AMD,1,105,6,4,8,40169
Emirates,1310,COK,AMD,1,105,6,4,8,42482
Etihad,1790,COK,AMD,1,105,6,4,8,44575
Air India,1265,COK,AMD,2,105,6,4,8,50397
Air India,1265,COK,AMD,2,105,6,4,8,50397
Singapore Airlines,1225,COK,AMD,1,105,6,4,8,50597
Air India,1295,COK,AMD,2,105,6,4,8,50889
Air Arabia,1820,COK,AMD,1,105,6,4,8,56655
Emirates,1355,COK,AMD,1,105,6,4,8,57355
Emirates,995,COK,AMD,1,105,6,4,8,68170
Qatar Airways,935,COK,AMD,1,105,6,4,8,97885
Qatar Airways,1335,COK,AMD,1,105,6,4,8,101471
IndiGo,550,COK,AMD,1,105,6,4,8,110307
IndiGo,145,COK,AMD,0,110,4,9,8,5700
IndiGo,315,COK,AMD,1,110,4,9,8,7370
IndiGo,340,COK,AMD,1,110,4,9,8,8029
IndiGo,640,COK,AMD,1,110,4,9,8,7111
IndiGo,630,COK,AMD,1,110,4,9,8,7370
IndiGo,445,COK,AMD,1,110,4,9,8,7370
IndiGo,635,COK,AMD,1,110,4,9,8,7370
IndiGo,395,COK,AMD,1,110,4,9,8,7370
IndiGo,580,COK,AMD,1,110,4,9,8,7370
IndiGo,625,COK,AMD,1,110,4,9,8,7370
IndiGo,355,COK,AMD,1,110,4,9,8,7370
IndiGo,545,COK,AMD,1,110,4,9,8,7370
IndiGo,520,COK,AMD,1,110,4,9,8,7370
IndiGo,645,COK,AMD,1,110,4,9,8,7370
IndiGo,620,COK,AMD,1,110,4,9,8,8029
IndiGo,410,COK,AMD,1,110,4,9,8,8029
IndiGo,505,COK,AMD,1,110,4,9,8,8078
IndiGo,520,COK,AMD,1,110,4,9,8,8324
IndiGo,615,COK,AMD,1,110,4,9,8,8324
IndiGo,245,COK,AMD,1,110,4,9,8,8551
IndiGo,365,COK,AMD,1,110,4,9,8,9052
IndiGo,500,COK,AMD,1,110,4,9,8,9137
IndiGo,590,COK,AMD,1,110,4,9,8,9137
IndiGo,700,COK,AMD,1,110,4,9,8,9725
IndiGo,320,COK,AMD,1,110,4,9,8,9818
Air India,540,COK,AMD,1,110,4,9,8,10184
Air India,720,COK,AMD,1,110,4,9,8,10184
Air India,1415,COK,AMD,1,110,4,9,8,10184
Air India,675,COK,AMD,1,110,4,9,8,10184
Air India,1240,COK,AMD,1,110,4,9,8,10184
Air India,1420,COK,AMD,1,110,4,9,8,10184
Air India,620,COK,AMD,1,110,4,9,8,10184
Air India,1185,COK,AMD,1,110,4,9,8,10184
Air India,1365,COK,AMD,1,110,4,9,8,10184
IndiGo,685,COK,AMD,1,110,4,9,8,10331
Air India,2115,COK,AMD,1,110,4,9,8,10538
Air India,2060,COK,AMD,1,110,4,9,8,10538
IndiGo,655,COK,AMD,1,110,4,9,8,10625
IndiGo,565,COK,AMD,2,110,4,9,8,10732
Air India,290,COK,AMD,1,110,4,9,8,11024
Air India,470,COK,AMD,1,110,4,9,8,11024
Air India,1165,COK,AMD,1,110,4,9,8,11024
Malaysia Airlines,1295,COK,AMD,1,110,4,9,8,14236
Air India,415,COK,AMD,1,110,4,9,8,17208
Air India,1495,COK,AMD,1,110,4,9,8,17208
Air India,940,COK,AMD,1,110,4,9,8,17208
Air India,1300,COK,AMD,1,110,4,9,8,17208
Air India,615,COK,AMD,1,110,4,9,8,17208
Air India,975,COK,AMD,1,110,4,9,8,17208
Air India,1855,COK,AMD,1,110,4,9,8,17597
Air India,915,COK,AMD,1,110,4,9,8,17686
Air India,360,COK,AMD,1,110,4,9,8,17686
Air India,1270,COK,AMD,1,110,4,9,8,17686
Air India,1475,COK,AMD,1,110,4,9,8,17686
Air India,1800,COK,AMD,1,110,4,9,8,18075
Air India,710,COK,AMD,1,110,4,9,8,18085
Air India,1390,COK,AMD,2,110,4,9,8,18653
Air India,1390,COK,AMD,2,110,4,9,8,18653
Air India,955,COK,AMD,2,110,4,9,8,18653
Air India,955,COK,AMD,2,110,4,9,8,18653
Air India,810,COK,AMD,2,110,4,9,8,19130
Air India,810,COK,AMD,2,110,4,9,8,19130
Air India,810,COK,AMD,2,110,4,9,8,19130
Air India,810,COK,AMD,2,110,4,9,8,19130
Air India,605,COK,AMD,2,110,4,9,8,19529
Air India,605,COK,AMD,2,110,4,9,8,19529
Air India,560,COK,AMD,2,110,4,9,8,19970
Air India,560,COK,AMD,2,110,4,9,8,19970
Air India,645,COK,AMD,2,110,4,9,8,22076
Etihad,535,COK,AMD,1,110,4,9,8,24914
Etihad,1580,COK,AMD,1,110,4,9,8,29943
Etihad,865,COK,AMD,1,110,4,9,8,32048
Etihad,1085,COK,AMD,1,110,4,9,8,32048
THAI,1370,COK,AMD,1,110,4,9,8,32787
Air Arabia,1185,COK,AMD,1,110,4,9,8,33613
Etihad,690,COK,AMD,1,110,4,9,8,37078
Air Arabia,790,COK,AMD,1,110,4,9,8,38642
Emirates,1310,COK,AMD,1,110,4,9,8,42482
Emirates,1615,COK,AMD,1,110,4,9,8,42482
Air India,1295,COK,AMD,2,110,4,9,8,48947
Air India,1265,COK,AMD,2,110,4,9,8,50397
Air India,1265,COK,AMD,2,110,4,9,8,50397
Singapore Airlines,1360,COK,AMD,1,110,4,9,8,50597
Air Arabia,1820,COK,AMD,1,110,4,9,8,67055
Emirates,1355,COK,AMD,1,110,4,9,8,68170
Emirates,995,COK,AMD,1,110,4,9,8,68170
Emirates,1300,COK,AMD,1,110,4,9,8,68170
Qatar Airways,1335,COK,AMD,1,110,4,9,8,98321
Qatar Airways,935,COK,AMD,1,110,4,9,8,98321
IndiGo,550,COK,AMD,1,110,4,9,8,107152
IndiGo,145,COK,AMD,0,115,2,14,8,6120
IndiGo,345,COK,AMD,1,115,2,14,8,7370
IndiGo,315,COK,AMD,1,115,2,14,8,7370
IndiGo,245,COK,AMD,1,115,2,14,8,7884
IndiGo,580,COK,AMD,1,115,2,14,8,7370
IndiGo,625,COK,AMD,1,115,2,14,8,7370
IndiGo,520,COK,AMD,1,115,2,14,8,7370
IndiGo,685,COK,AMD,1,115,2,14,8,8021
IndiGo,620,COK,AMD,1,115,2,14,8,8029
IndiGo,410,COK,AMD,1,115,2,14,8,8029
IndiGo,340,COK,AMD,1,115,2,14,8,8029
IndiGo,645,COK,AMD,1,115,2,14,8,8029
IndiGo,520,COK,AMD,1,115,2,14,8,8324
IndiGo,615,COK,AMD,1,115,2,14,8,8324
IndiGo,545,COK,AMD,1,115,2,14,8,8642
IndiGo,635,COK,AMD,1,115,2,14,8,8989
IndiGo,630,COK,AMD,1,115,2,14,8,9052
IndiGo,355,COK,AMD,1,115,2,14,8,9052
IndiGo,365,COK,AMD,1,115,2,14,8,9052
IndiGo,445,COK,AMD,1,115,2,14,8,9398
IndiGo,500,COK,AMD,1,115,2,14,8,9662
IndiGo,590,COK,AMD,1,115,2,14,8,9662
IndiGo,320,COK,AMD,1,115,2,14,8,9818
Air India,620,COK,AMD,1,115,2,14,8,10184
Air India,1365,COK,AMD,1,115,2,14,8,10184
IndiGo,585,COK,AMD,1,115,2,14,8,10468
Air India,2060,COK,AMD,1,115,2,14,8,10538
IndiGo,700,COK,AMD,1,115,2,14,8,10679
IndiGo,565,COK,AMD,2,115,2,14,8,10732
Air India,540,COK,AMD,1,115,2,14,8,11024
Air India,720,COK,AMD,1,115,2,14,8,11024
Air India,1415,COK,AMD,1,115,2,14,8,11024
Air India,675,COK,AMD,1,115,2,14,8,11024
Air India,1420,COK,AMD,1,115,2,14,8,11024
Air India,2115,COK,AMD,1,115,2,14,8,11378
IndiGo,655,COK,AMD,1,115,2,14,8,11465
Air India,250,COK,AMD,1,115,2,14,8,12284
Air India,430,COK,AMD,1,115,2,14,8,12284
Air India,1125,COK,AMD,1,115,2,14,8,12284
Air India,1495,COK,AMD,1,115,2,14,8,17208
Air India,940,COK,AMD,1,115,2,14,8,17208
Air India,1300,COK,AMD,1,115,2,14,8,17208
Air India,615,COK,AMD,1,115,2,14,8,17208
Air India,975,COK,AMD,1,115,2,14,8,17208
Air India,1855,COK,AMD,1,115,2,14,8,17597
Air India,915,COK,AMD,1,115,2,14,8,17686
Air India,360,COK,AMD,1,115,2,14,8,17686
Air India,1475,COK,AMD,1,115,2,14,8,17686
Air India,1800,COK,AMD,1,115,2,14,8,18075
Air India,710,COK,AMD,1,115,2,14,8,18085
Air India,1270,COK,AMD,1,115,2,14,8,18085
Air India,2150,COK,AMD,1,115,2,14,8,18474
Air India,955,COK,AMD,2,115,2,14,8,18653
Air India,955,COK,AMD,2,115,2,14,8,18653
Air India,1390,COK,AMD,2,115,2,14,8,19493
Air India,1390,COK,AMD,2,115,2,14,8,19493
Malaysia Airlines,1545,COK,AMD,1,115,2,14,8,19713
Air India,810,COK,AMD,2,115,2,14,8,19970
Air India,810,COK,AMD,2,115,2,14,8,19970
Air India,810,COK,AMD,2,115,2,14,8,19970
Air India,810,COK,AMD,2,115,2,14,8,19970
Air India,605,COK,AMD,2,115,2,14,8,20369
Air India,605,COK,AMD,2,115,2,14,8,20369
Air India,520,COK,AMD,2,115,2,14,8,21230
Air India,520,COK,AMD,2,115,2,14,8,21230
Air India,645,COK,AMD,2,115,2,14,8,22076
THAI,1370,COK,AMD,1,115,2,14,8,31364
Etihad,1415,COK,AMD,1,115,2,14,8,39183
Air Arabia,1515,COK,AMD,1,115,2,14,8,40748
Etihad,1975,COK,AMD,1,115,2,14,8,48343
Air India,1265,COK,AMD,2,115,2,14,8,50397
Air India,1265,COK,AMD,2,115,2,14,8,50397
Singapore Airlines,1360,COK,AMD,1,115,2,14,8,50597
Etihad,1085,COK,AMD,1,115,2,14,8,53621
Air Arabia,1185,COK,AMD,1,115,2,14,8,55185
Etihad,2010,COK,AMD,1,115,2,14,8,60869
Emirates,1355,COK,AMD,1,115,2,14,8,64385
Emirates,995,COK,AMD,1,115,2,14,8,64385
Etihad,1790,COK,AMD,1,115,2,14,8,66147
Air Arabia,780,COK,AMD,1,115,2,14,8,67055
Air Arabia,1820,COK,AMD,1,115,2,14,8,67055
Emirates,1430,COK,AMD,1,115,2,14,8,78437
IndiGo,505,COK,GOX,1,0,6,21,4,7973
Air India,265,COK,GOX,1,0,6,21,4,8969
IndiGo,235,COK,GOX,1,0,6,21,4,9638
Air India,1160,COK,GOX,1,0,6,21,4,8119
IndiGo,340,COK,GOX,1,0,6,21,4,9638
IndiGo,575,COK,GOX,1,0,6,21,4,10362
IndiGo,535,COK,GOX,1,0,6,21,4,10996
IndiGo,655,COK,GOX,1,0,6,21,4,10996
Air India,1215,COK,GOX,1,0,6,21,4,11421
IndiGo,260,COK,GOX,1,0,6,21,4,14219
IndiGo,480,COK,GOX,1,0,6,21,4,14981
IndiGo,340,COK,GOX,1,0,6,21,4,17921
Air India,1505,COK,GOX,3,0,6,21,4,31765
Air India,1505,COK,GOX,2,0,6,21,4,32243
Air India,1505,COK,GOX,3,0,6,21,4,32668
Air India,1505,COK,GOX,2,0,6,21,4,33871
Air India,1505,COK,GOX,2,0,6,21,4,34081
Air India,1505,COK,GOX,3,0,6,21,4,34479
Air India,1505,COK,GOX,3,0,6,21,4,35358
Air India,1505,COK,GOX,2,0,6,21,4,35446
Air India,1255,COK,GOX,3,0,6,21,4,38112
Oman Air,1345,COK,GOX,1,0,6,21,4,38766
Oman Air,940,COK,GOX,1,0,6,21,4,38766
Air India,1255,COK,GOX,3,0,6,21,4,39290
Air India,1505,COK,GOX,2,0,6,21,4,40223
Air India,1180,COK,GOX,2,0,6,21,4,44544
Air India,1180,COK,GOX,2,0,6,21,4,52524
Air India,1255,COK,GOX,3,0,6,21,4,75177
IndiGo,260,COK,GOX,1,5,4,26,4,7325
IndiGo,480,COK,GOX,1,5,4,26,4,7613
IndiGo,235,COK,GOX,1,5,4,26,4,8212
IndiGo,590,COK,GOX,1,5,4,26,4,6978
IndiGo,655,COK,GOX,1,5,4,26,4,7301
IndiGo,590,COK,GOX,1,5,4,26,4,7613
IndiGo,535,COK,GOX,1,5,4,26,4,7693
IndiGo,340,COK,GOX,1,5,4,26,4,8212
IndiGo,575,COK,GOX,1,5,4,26,4,8534
IndiGo,505,COK,GOX,1,5,4,26,4,8534
IndiGo,265,COK,GOX,1,5,4,26,4,9156
IndiGo,355,COK,GOX,1,5,4,26,4,9522
IndiGo,535,COK,GOX,1,5,4,26,4,10760
Air India,1215,COK,GOX,1,5,4,26,4,10917
Air India,1160,COK,GOX,1,5,4,26,4,11269
IndiGo,330,COK,GOX,1,5,4,26,4,11503
IndiGo,340,COK,GOX,1,5,4,26,4,12151
Air India,1645,COK,GOX,3,5,4,26,4,15726
Air India,1335,COK,GOX,3,5,4,26,4,16209
IndiGo,400,COK,GOX,1,5,4,26,4,16789
Air India,1645,COK,GOX,3,5,4,26,4,17464
Air India,1645,COK,GOX,3,5,4,26,4,17758
Air India,1645,COK,GOX,3,5,4,26,4,18892
Air India,1645,COK,GOX,3,5,4,26,4,18892
Air India,1645,COK,GOX,3,5,4,26,4,19186
Air India,1645,COK,GOX,3,5,4,26,4,19186
Air India,2060,COK,GOX,2,5,4,26,4,20840
Air India,1505,COK,GOX,2,5,4,26,4,20840
Air India,1180,COK,GOX,2,5,4,26,4,20840
Air India,515,COK,GOX,1,5,4,26,4,21144
Air India,2060,COK,GOX,2,5,4,26,4,21365
Air India,2060,COK,GOX,2,5,4,26,4,21365
Air India,1505,COK,GOX,2,5,4,26,4,21365
Air India,1505,COK,GOX,2,5,4,26,4,21365
Air India,1180,COK,GOX,2,5,4,26,4,21365
Air India,1180,COK,GOX,2,5,4,26,4,21365
Air India,265,COK,GOX,1,5,4,26,4,21443
Air India,2060,COK,GOX,2,5,4,26,4,21974
Air India,2060,COK,GOX,2,5,4,26,4,22499
Air India,2060,COK,GOX,2,5,4,26,4,22499
Air India,2060,COK,GOX,2,5,4,26,4,22499
Air India,2060,COK,GOX,2,5,4,26,4,22499
Air India,1180,COK,GOX,2,5,4,26,4,22499
Air India,1255,COK,GOX,3,5,4,26,4,23199
Air India,2060,COK,GOX,2,5,4,26,4,24599
Air India,1180,COK,GOX,2,5,4,26,4,24599
Air India,1255,COK,GOX,3,5,4,26,4,28657
Air India,1255,COK,GOX,3,5,4,26,4,28678
Oman Air,1230,COK,GOX,1,5,4,26,4,29579
Oman Air,1735,COK,GOX,1,5,4,26,4,32204
Air India,620,COK,GOX,2,5,4,26,4,33178
Air India,1805,COK,GOX,2,5,4,26,4,47692
Air India,1805,COK,GOX,2,5,4,26,4,47692
Air India,1400,COK,GOX,2,5,4,26,4,67121
Air India,1430,COK,GOX,2,5,4,26,4,85208
Air India,1430,COK,GOX,2,5,4,26,4,87818
IndiGo,505,COK,GOX,1,10,2,1,5,4531
IndiGo,80,COK,GOX,0,10,2,1,5,7134
Air India,250,COK,GOX,1,10,2,1,5,9421
IndiGo,575,COK,GOX,1,10,2,1,5,5432
IndiGo,535,COK,GOX,1,10,2,1,5,6231
IndiGo,655,COK,GOX,1,10,2,1,5,6231
IndiGo,535,COK,GOX,1,10,2,1,5,6267
IndiGo,480,COK,GOX,1,10,2,1,5,7061
IndiGo,265,COK,GOX,1,10,2,1,5,7716
IndiGo,330,COK,GOX,1,10,2,1,5,8712
Air India,540,COK,GOX,1,10,2,1,5,9421
Air India,1215,COK,GOX,1,10,2,1,5,9421
IndiGo,355,COK,GOX,1,10,2,1,5,9435
IndiGo,400,COK,GOX,1,10,2,1,5,9526
Air India,1955,COK,GOX,1,10,2,1,5,9775
Air India,1665,COK,GOX,1,10,2,1,5,9775
IndiGo,590,COK,GOX,1,10,2,1,5,9779
IndiGo,260,COK,GOX,1,10,2,1,5,9894
Air India,2025,COK,GOX,3,10,2,1,5,12450
Air India,2025,COK,GOX,3,10,2,1,5,13841
Air India,2025,COK,GOX,3,10,2,1,5,13841
Air India,2025,COK,GOX,3,10,2,1,5,13841
Air India,2025,COK,GOX,3,10,2,1,5,13841
IndiGo,310,COK,GOX,2,10,2,1,5,14003
IndiGo,460,COK,GOX,2,10,2,1,5,14003
Air India,2025,COK,GOX,3,10,2,1,5,14261
Air India,2025,COK,GOX,3,10,2,1,5,14366
Air India,2025,COK,GOX,3,10,2,1,5,14366
Air India,1645,COK,GOX,3,10,2,1,5,14786
Air India,1645,COK,GOX,3,10,2,1,5,14786
Air India,1645,COK,GOX,3,10,2,1,5,14891
Air India,1645,COK,GOX,3,10,2,1,5,14891
Air India,1335,COK,GOX,3,10,2,1,5,19517
Air India,2060,COK,GOX,2,10,2,1,5,23439
Air India,2060,COK,GOX,2,10,2,1,5,23439
Air India,2060,COK,GOX,2,10,2,1,5,23439
Air India,2060,COK,GOX,2,10,2,1,5,23439
Air India,2060,COK,GOX,2,10,2,1,5,23439
Air India,2060,COK,GOX,2,10,2,1,5,23439
Air India,2060,COK,GOX,2,10,2,1,5,23439
Air India,1180,COK,GOX,2,10,2,1,5,23439
Air India,1180,COK,GOX,2,10,2,1,5,23439
Air India,1180,COK,GOX,2,10,2,1,5,23439
Air India,1180,COK,GOX,2,10,2,1,5,23439
Air India,645,COK,GOX,2,10,2,1,5,23544
Air India,1180,COK,GOX,2,10,2,1,5,24153
Air India,1335,COK,GOX,4,10,2,1,5,27707
Oman Air,1735,COK,GOX,1,10,2,1,5,29579
Oman Air,1330,COK,GOX,1,10,2,1,5,29579
Air India,1255,COK,GOX,3,10,2,1,5,35678
Air India,1255,COK,GOX,3,10,2,1,5,39829
Air India,1255,COK,GOX,3,10,2,1,5,39829
Air Arabia,1520,COK,GOX,2,10,2,1,5,46022
Air Arabia,1120,COK,GOX,2,10,2,1,5,51703
Air Arabia,1520,COK,GOX,2,10,2,1,5,53850
Air India,1825,COK,GOX,2,10,2,1,5,74367
Air India,1825,COK,GOX,2,10,2,1,5,75412
Air India,1090,COK,GOX,2,10,2,1,5,86547
IndiGo,260,COK,GOX,1,15,0,6,5,5028
IndiGo,80,COK,GOX,0,15,0,6,5,6181
Air India,265,COK,GOX,1,15,0,6,5,8534
IndiGo,505,COK,GOX,1,15,0,6,5,3800
IndiGo,575,COK,GOX,1,15,0,6,5,4146
IndiGo,535,COK,GOX,1,15,0,6,5,4701
IndiGo,330,COK,GOX,1,15,0,6,5,5204
IndiGo,400,COK,GOX,1,15,0,6,5,5204
IndiGo,480,COK,GOX,1,15,0,6,5,5204
IndiGo,535,COK,GOX,1,15,0,6,5,5204
IndiGo,655,COK,GOX,1,15,0,6,5,5204
IndiGo,355,COK,GOX,1,15,0,6,5,6864
IndiGo,340,COK,GOX,1,15,0,6,5,7223
IndiGo,235,COK,GOX,1,15,0,6,5,7223
Air India,515,COK,GOX,1,15,0,6,5,8534
Air India,1215,COK,GOX,1,15,0,6,5,8534
IndiGo,265,COK,GOX,1,15,0,6,5,9637
IndiGo,590,COK,GOX,1,15,0,6,5,11501
IndiGo,310,COK,GOX,2,15,0,6,5,11569
IndiGo,460,COK,GOX,2,15,0,6,5,11569
Air India,1335,COK,GOX,3,15,0,6,5,12020
