airline,duration,source,destination,stops,day_diff,day_of_week,day_of_month,month,price
IndiGo,640,COK,AMD,1,65,0,24,6,6243
IndiGo,505,COK,AMD,1,65,0,24,6,6243
IndiGo,445,COK,AMD,1,65,0,24,6,6243
IndiGo,635,COK,AMD,1,65,0,24,6,6243
IndiGo,700,COK,AMD,1,65,0,24,6,6243
IndiGo,625,COK,AMD,1,65,0,24,6,6243
IndiGo,355,COK,AMD,1,65,0,24,6,6243
IndiGo,545,COK,AMD,1,65,0,24,6,6243
IndiGo,500,COK,AMD,1,65,0,24,6,6243
IndiGo,590,COK,AMD,1,65,0,24,6,6243
IndiGo,520,COK,AMD,1,65,0,24,6,6243
IndiGo,365,COK,AMD,1,65,0,24,6,6243
IndiGo,620,COK,AMD,1,65,0,24,6,6243
IndiGo,520,COK,AMD,1,65,0,24,6,6243
IndiGo,615,COK,AMD,1,65,0,24,6,6243
IndiGo,685,COK,AMD,1,65,0,24,6,6243
IndiGo,410,COK,AMD,1,65,0,24,6,6243
IndiGo,645,COK,AMD,1,65,0,24,6,6243
IndiGo,395,COK,AMD,1,65,0,24,6,6900
IndiGo,565,COK,AMD,2,65,0,24,6,6953
IndiGo,580,COK,AMD,1,65,0,24,6,7634
IndiGo,630,COK,AMD,1,65,0,24,6,7681
Air India,1415,COK,AMD,1,65,0,24,6,9276
Air India,1165,COK,AMD,1,65,0,24,6,9276
Air India,675,COK,AMD,1,65,0,24,6,9276
Air India,620,COK,AMD,1,65,0,24,6,9276
Air India,2115,COK,AMD,1,65,0,24,6,9630
Air India,2060,COK,AMD,1,65,0,24,6,9630
Air India,720,COK,AMD,1,65,0,24,6,10184
Air India,470,COK,AMD,1,65,0,24,6,10184
Air India,1240,COK,AMD,1,65,0,24,6,10184
Air India,1420,COK,AMD,1,65,0,24,6,10184
Air India,1185,COK,AMD,1,65,0,24,6,10184
Air India,1365,COK,AMD,1,65,0,24,6,10184
Air India,540,COK,AMD,1,65,0,24,6,10499
Air India,290,COK,AMD,1,65,0,24,6,10499
Air India,440,COK,AMD,1,65,0,24,6,16185
Air India,1020,COK,AMD,1,65,0,24,6,16185
Air India,1175,COK,AMD,1,65,0,24,6,16185
Air India,1380,COK,AMD,1,65,0,24,6,16185
Air India,360,COK,AMD,1,65,0,24,6,16185
Air India,940,COK,AMD,1,65,0,24,6,16185
Air India,1095,COK,AMD,1,65,0,24,6,16185
Air India,1300,COK,AMD,1,65,0,24,6,16185
Air India,1800,COK,AMD,1,65,0,24,6,16574
Air India,415,COK,AMD,1,65,0,24,6,17686
Air India,915,COK,AMD,1,65,0,24,6,17686
Air India,1495,COK,AMD,1,65,0,24,6,17686
Air India,1650,COK,AMD,1,65,0,24,6,17686
Air India,615,COK,AMD,1,65,0,24,6,17686
Air India,770,COK,AMD,1,65,0,24,6,17686
Air India,975,COK,AMD,1,65,0,24,6,17686
Air India,1475,COK,AMD,1,65,0,24,6,17686
Air India,2055,COK,AMD,1,65,0,24,6,18075
Air India,710,COK,AMD,1,65,0,24,6,18778
Air India,810,COK,AMD,2,65,0,24,6,19130
Air India,810,COK,AMD,2,65,0,24,6,19130
Air India,810,COK,AMD,2,65,0,24,6,19130
Air India,560,COK,AMD,2,65,0,24,6,19130
Air India,955,COK,AMD,2,65,0,24,6,19130
Air India,810,COK,AMD,2,65,0,24,6,19340
Air India,560,COK,AMD,2,65,0,24,6,19340
Air India,1270,COK,AMD,1,65,0,24,6,19681
Air India,605,COK,AMD,2,65,0,24,6,20222
Air India,605,COK,AMD,2,65,0,24,6,20222
Air India,645,COK,AMD,2,65,0,24,6,22601
Etihad,1580,COK,AMD,1,65,0,24,6,32825
Emirates,1355,COK,AMD,1,65,0,24,6,37101
Emirates,995,COK,AMD,1,65,0,24,6,38450
flydubai,1445,COK,AMD,1,65,0,24,6,38688
Etihad,690,COK,AMD,1,65,0,24,6,39960
Emirates,1370,COK,AMD,1,65,0,24,6,40072
Emirates,1010,COK,AMD,1,65,0,24,6,41427
Air Arabia,1670,COK,AMD,1,65,0,24,6,41525
Air Arabia,1270,COK,AMD,1,65,0,24,6,41525
Etihad,1240,COK,AMD,1,65,0,24,6,47919
Air Arabia,780,COK,AMD,1,65,0,24,6,48659
Air Arabia,1820,COK,AMD,1,65,0,24,6,48659
Etihad,2010,COK,AMD,1,65,0,24,6,49776
Emirates,1430,COK,AMD,1,65,0,24,6,50079
Singapore Airlines,1360,COK,AMD,1,65,0,24,6,50597
Etihad,1790,COK,AMD,1,65,0,24,6,55054
IndiGo,145,COK,AMD,0,70,5,29,6,5280
IndiGo,245,COK,AMD,1,70,5,29,6,6807
Air India,290,COK,AMD,1,70,5,29,6,10184
IndiGo,655,COK,AMD,1,70,5,29,6,6807
IndiGo,505,COK,AMD,1,70,5,29,6,6807
IndiGo,445,COK,AMD,1,70,5,29,6,6807
IndiGo,635,COK,AMD,1,70,5,29,6,6807
IndiGo,700,COK,AMD,1,70,5,29,6,6807
IndiGo,395,COK,AMD,1,70,5,29,6,6807
IndiGo,580,COK,AMD,1,70,5,29,6,6807
IndiGo,625,COK,AMD,1,70,5,29,6,6807
IndiGo,355,COK,AMD,1,70,5,29,6,6807
IndiGo,545,COK,AMD,1,70,5,29,6,6807
IndiGo,500,COK,AMD,1,70,5,29,6,6807
IndiGo,590,COK,AMD,1,70,5,29,6,6807
IndiGo,520,COK,AMD,1,70,5,29,6,6807
IndiGo,290,COK,AMD,1,70,5,29,6,6807
IndiGo,535,COK,AMD,1,70,5,29,6,6807
IndiGo,315,COK,AMD,1,70,5,29,6,6807
IndiGo,365,COK,AMD,1,70,5,29,6,6807
IndiGo,620,COK,AMD,1,70,5,29,6,6807
IndiGo,320,COK,AMD,1,70,5,29,6,6807
IndiGo,520,COK,AMD,1,70,5,29,6,6807
IndiGo,615,COK,AMD,1,70,5,29,6,6807
IndiGo,685,COK,AMD,1,70,5,29,6,6807
IndiGo,410,COK,AMD,1,70,5,29,6,6807
IndiGo,340,COK,AMD,1,70,5,29,6,6807
IndiGo,645,COK,AMD,1,70,5,29,6,6807
IndiGo,565,COK,AMD,2,70,5,29,6,7543
IndiGo,630,COK,AMD,1,70,5,29,6,7779
Air India,1415,COK,AMD,1,70,5,29,6,9276
Air India,1165,COK,AMD,1,70,5,29,6,9276
Air India,675,COK,AMD,1,70,5,29,6,9276
Air India,620,COK,AMD,1,70,5,29,6,10116
Air India,540,COK,AMD,1,70,5,29,6,10184
Air India,720,COK,AMD,1,70,5,29,6,10184
Air India,470,COK,AMD,1,70,5,29,6,10184
Air India,1240,COK,AMD,1,70,5,29,6,10184
Air India,1420,COK,AMD,1,70,5,29,6,10184
Air India,2115,COK,AMD,1,70,5,29,6,10538
Air India,1185,COK,AMD,1,70,5,29,6,11024
Air India,1365,COK,AMD,1,70,5,29,6,11024
Air India,2060,COK,AMD,1,70,5,29,6,11378
Air India,415,COK,AMD,1,70,5,29,6,17686
Air India,915,COK,AMD,1,70,5,29,6,17686
Air India,360,COK,AMD,1,70,5,29,6,17686
Air India,1475,COK,AMD,1,70,5,29,6,17686
Air India,1300,COK,AMD,1,70,5,29,6,18085
Air India,975,COK,AMD,1,70,5,29,6,18085
Air India,1270,COK,AMD,1,70,5,29,6,18085
Air India,1855,COK,AMD,1,70,5,29,6,18474
Air India,710,COK,AMD,1,70,5,29,6,18778
Air India,810,COK,AMD,2,70,5,29,6,19130
Air India,810,COK,AMD,2,70,5,29,6,19130
Air India,810,COK,AMD,2,70,5,29,6,19130
Air India,810,COK,AMD,2,70,5,29,6,19130
Air India,560,COK,AMD,2,70,5,29,6,19130
Air India,560,COK,AMD,2,70,5,29,6,19130
Air India,2055,COK,AMD,1,70,5,29,6,19167
Air India,605,COK,AMD,2,70,5,29,6,20222
Air India,605,COK,AMD,2,70,5,29,6,20222
Air India,965,COK,AMD,2,70,5,29,6,21167
Air India,645,COK,AMD,2,70,5,29,6,25751
Malaysia Airlines,1545,COK,AMD,1,70,5,29,6,31064
Etihad,535,COK,AMD,1,70,5,29,6,33109
Etihad,1305,COK,AMD,1,70,5,29,6,33109
Emirates,1660,COK,AMD,1,70,5,29,6,36828
Emirates,1300,COK,AMD,1,70,5,29,6,36828
Etihad,865,COK,AMD,1,70,5,29,6,38501
Etihad,1635,COK,AMD,1,70,5,29,6,38501
Etihad,570,COK,AMD,1,70,5,29,6,39545
Emirates,1355,COK,AMD,1,70,5,29,6,40886
Emirates,995,COK,AMD,1,70,5,29,6,40886
Air Arabia,600,COK,AMD,1,70,5,29,6,41525
Etihad,1790,COK,AMD,1,70,5,29,6,46680
Air Arabia,780,COK,AMD,1,70,5,29,6,48659
Air Arabia,1820,COK,AMD,1,70,5,29,6,48659
Emirates,1735,COK,AMD,1,70,5,29,6,49806
Singapore Airlines,1225,COK,AMD,1,70,5,29,6,50597
Singapore Airlines,1360,COK,AMD,1,70,5,29,6,50597
Emirates,1430,COK,AMD,1,70,5,29,6,53864
IndiGo,145,COK,AMD,0,75,3,4,7,5280
IndiGo,245,COK,AMD,1,75,3,4,7,6547
IndiGo,315,COK,AMD,1,75,3,4,7,7370
IndiGo,320,COK,AMD,1,75,3,4,7,7370
IndiGo,340,COK,AMD,1,75,3,4,7,7370
IndiGo,640,COK,AMD,1,75,3,4,7,7111
IndiGo,655,COK,AMD,1,75,3,4,7,7370
IndiGo,505,COK,AMD,1,75,3,4,7,7370
IndiGo,445,COK,AMD,1,75,3,4,7,7370
IndiGo,635,COK,AMD,1,75,3,4,7,7370
IndiGo,700,COK,AMD,1,75,3,4,7,7370
IndiGo,395,COK,AMD,1,75,3,4,7,7370
IndiGo,580,COK,AMD,1,75,3,4,7,7370
IndiGo,625,COK,AMD,1,75,3,4,7,7370
IndiGo,355,COK,AMD,1,75,3,4,7,7370
IndiGo,545,COK,AMD,1,75,3,4,7,7370
IndiGo,500,COK,AMD,1,75,3,4,7,7370
IndiGo,590,COK,AMD,1,75,3,4,7,7370
IndiGo,520,COK,AMD,1,75,3,4,7,7370
IndiGo,365,COK,AMD,1,75,3,4,7,7370
IndiGo,620,COK,AMD,1,75,3,4,7,7370
IndiGo,520,COK,AMD,1,75,3,4,7,7370
IndiGo,615,COK,AMD,1,75,3,4,7,7370
IndiGo,685,COK,AMD,1,75,3,4,7,7370
IndiGo,410,COK,AMD,1,75,3,4,7,7370
IndiGo,645,COK,AMD,1,75,3,4,7,7370
IndiGo,630,COK,AMD,1,75,3,4,7,7779
IndiGo,565,COK,AMD,2,75,3,4,7,8131
Air India,675,COK,AMD,1,75,3,4,7,10184
Air India,1240,COK,AMD,1,75,3,4,7,10184
Air India,1420,COK,AMD,1,75,3,4,7,10184
Air India,620,COK,AMD,1,75,3,4,7,10184
Air India,1185,COK,AMD,1,75,3,4,7,10184
Air India,1365,COK,AMD,1,75,3,4,7,10184
Air India,2115,COK,AMD,1,75,3,4,7,10538
Air India,2060,COK,AMD,1,75,3,4,7,10538
Air India,1415,COK,AMD,1,75,3,4,7,11024
Air India,720,COK,AMD,1,75,3,4,7,11339
Air India,1980,COK,AMD,1,75,3,4,7,11378
Air India,1020,COK,AMD,1,75,3,4,7,14510
Air India,940,COK,AMD,1,75,3,4,7,14510
Air India,440,COK,AMD,1,75,3,4,7,14988
Air India,1380,COK,AMD,1,75,3,4,7,14988
Air India,360,COK,AMD,1,75,3,4,7,14988
Air India,1300,COK,AMD,1,75,3,4,7,14988
Air India,1800,COK,AMD,1,75,3,4,7,15377
Air India,415,COK,AMD,1,75,3,4,7,17208
Air India,1495,COK,AMD,1,75,3,4,7,17208
Air India,615,COK,AMD,1,75,3,4,7,17208
Air India,955,COK,AMD,2,75,3,4,7,17471
Air India,915,COK,AMD,1,75,3,4,7,17686
Air India,975,COK,AMD,1,75,3,4,7,17686
Air India,1475,COK,AMD,1,75,3,4,7,17686
Air India,1390,COK,AMD,2,75,3,4,7,17834
Air India,1390,COK,AMD,2,75,3,4,7,17834
Air India,1390,COK,AMD,2,75,3,4,7,17834
Air India,1390,COK,AMD,2,75,3,4,7,17834
Air India,810,COK,AMD,2,75,3,4,7,18311
Air India,810,COK,AMD,2,75,3,4,7,18311
Air India,810,COK,AMD,2,75,3,4,7,18311
Air India,710,COK,AMD,1,75,3,4,7,18778
Air India,1270,COK,AMD,1,75,3,4,7,18778
Air India,605,COK,AMD,2,75,3,4,7,19403
Air India,605,COK,AMD,2,75,3,4,7,19403
Air India,825,COK,AMD,2,75,3,4,7,21257
Etihad,910,COK,AMD,1,75,3,4,7,32411
Etihad,1580,COK,AMD,1,75,3,4,7,32411
flydubai,1445,COK,AMD,1,75,3,4,7,33281
Emirates,1355,COK,AMD,1,75,3,4,7,37101
Emirates,995,COK,AMD,1,75,3,4,7,37101
Etihad,865,COK,AMD,1,75,3,4,7,38501
Etihad,1635,COK,AMD,1,75,3,4,7,38501
Etihad,690,COK,AMD,1,75,3,4,7,39545
Etihad,570,COK,AMD,1,75,3,4,7,39545
Emirates,1430,COK,AMD,1,75,3,4,7,41154
Air Arabia,600,COK,AMD,1,75,3,4,7,41525
Emirates,1370,COK,AMD,1,75,3,4,7,43049
Emirates,1010,COK,AMD,1,75,3,4,7,43049
Etihad,1790,COK,AMD,1,75,3,4,7,46680
Air India,1295,COK,AMD,2,75,3,4,7,47372
Air Arabia,1820,COK,AMD,1,75,3,4,7,48659
Air India,1265,COK,AMD,2,75,3,4,7,50397
Air India,1265,COK,AMD,2,75,3,4,7,50397
Singapore Airlines,1360,COK,AMD,1,75,3,4,7,50597
Air Arabia,790,COK,AMD,1,75,3,4,7,51988
Qatar Airways,1335,COK,AMD,1,75,3,4,7,91223
IndiGo,550,COK,AMD,1,75,3,4,7,106632
IndiGo,145,COK,AMD,0,80,1,9,7,5280
IndiGo,245,COK,AMD,1,80,1,9,7,6547
IndiGo,340,COK,AMD,1,80,1,9,7,7370
IndiGo,565,COK,AMD,2,80,1,9,7,8913
Air India,290,COK,AMD,1,80,1,9,7,10499
IndiGo,640,COK,AMD,1,80,1,9,7,7111
IndiGo,655,COK,AMD,1,80,1,9,7,7370
IndiGo,505,COK,AMD,1,80,1,9,7,7370
IndiGo,445,COK,AMD,1,80,1,9,7,7370
IndiGo,635,COK,AMD,1,80,1,9,7,7370
IndiGo,700,COK,AMD,1,80,1,9,7,7370
IndiGo,395,COK,AMD,1,80,1,9,7,7370
IndiGo,580,COK,AMD,1,80,1,9,7,7370
IndiGo,625,COK,AMD,1,80,1,9,7,7370
IndiGo,355,COK,AMD,1,80,1,9,7,7370
IndiGo,545,COK,AMD,1,80,1,9,7,7370
IndiGo,500,COK,AMD,1,80,1,9,7,7370
IndiGo,590,COK,AMD,1,80,1,9,7,7370
IndiGo,520,COK,AMD,1,80,1,9,7,7370
IndiGo,685,COK,AMD,1,80,1,9,7,7370
IndiGo,410,COK,AMD,1,80,1,9,7,7370
IndiGo,645,COK,AMD,1,80,1,9,7,7370
IndiGo,630,COK,AMD,1,80,1,9,7,7779
Air India,720,COK,AMD,1,80,1,9,7,10184
Air India,1415,COK,AMD,1,80,1,9,7,10184
Air India,470,COK,AMD,1,80,1,9,7,10184
Air India,1165,COK,AMD,1,80,1,9,7,10184
Air India,675,COK,AMD,1,80,1,9,7,10184
Air India,1240,COK,AMD,1,80,1,9,7,10184
Air India,1420,COK,AMD,1,80,1,9,7,10184
Air India,540,COK,AMD,1,80,1,9,7,10499
Air India,2115,COK,AMD,1,80,1,9,7,10853
Air India,620,COK,AMD,1,80,1,9,7,11024
Air India,1185,COK,AMD,1,80,1,9,7,11024
Air India,1365,COK,AMD,1,80,1,9,7,11024
Air India,2060,COK,AMD,1,80,1,9,7,11693
Air India,1675,COK,AMD,1,80,1,9,7,15707
Air India,795,COK,AMD,1,80,1,9,7,15707
Air India,915,COK,AMD,1,80,1,9,7,16185
Air India,1475,COK,AMD,1,80,1,9,7,16185
Air India,415,COK,AMD,1,80,1,9,7,16584
Air India,1495,COK,AMD,1,80,1,9,7,16584
Air India,615,COK,AMD,1,80,1,9,7,16584
Air India,1570,COK,AMD,2,80,1,9,7,16994
Air India,1570,COK,AMD,2,80,1,9,7,16994
Air India,1570,COK,AMD,2,80,1,9,7,16994
Air India,1320,COK,AMD,2,80,1,9,7,16994
Air India,1320,COK,AMD,2,80,1,9,7,16994
Air India,1320,COK,AMD,2,80,1,9,7,16994
Air India,1320,COK,AMD,2,80,1,9,7,16994
Air India,1320,COK,AMD,2,80,1,9,7,16994
Air India,710,COK,AMD,1,80,1,9,7,17282
Air India,810,COK,AMD,2,80,1,9,7,17471
Air India,810,COK,AMD,2,80,1,9,7,17471
Air India,810,COK,AMD,2,80,1,9,7,17471
Air India,810,COK,AMD,2,80,1,9,7,17471
Air India,560,COK,AMD,2,80,1,9,7,17471
Air India,560,COK,AMD,2,80,1,9,7,17471
Air India,2055,COK,AMD,1,80,1,9,7,17671
Air India,1140,COK,AMD,2,80,1,9,7,17870
Air India,1140,COK,AMD,2,80,1,9,7,17870
Air India,1140,COK,AMD,2,80,1,9,7,17870
Air India,1140,COK,AMD,2,80,1,9,7,17870
Air India,1140,COK,AMD,2,80,1,9,7,17870
Air India,605,COK,AMD,2,80,1,9,7,18563
Air India,605,COK,AMD,2,80,1,9,7,18563
Air India,645,COK,AMD,2,80,1,9,7,19760
Air India,1270,COK,AMD,1,80,1,9,7,20658
Malaysia Airlines,1295,COK,AMD,1,80,1,9,7,24262
Air India,1390,COK,AMD,2,80,1,9,7,32472
Etihad,535,COK,AMD,1,80,1,9,7,33109
Etihad,1305,COK,AMD,1,80,1,9,7,33109
Etihad,865,COK,AMD,1,80,1,9,7,38501
Etihad,1635,COK,AMD,1,80,1,9,7,38501
Emirates,1355,COK,AMD,1,80,1,9,7,38697
Emirates,995,COK,AMD,1,80,1,9,7,38697
Etihad,1085,COK,AMD,1,80,1,9,7,40244
Air Arabia,600,COK,AMD,1,80,1,9,7,41525
Air Arabia,1820,COK,AMD,1,80,1,9,7,48659
Air India,1265,COK,AMD,2,80,1,9,7,50397
Etihad,570,COK,AMD,1,80,1,9,7,53647
Etihad,1790,COK,AMD,1,80,1,9,7,60782
Air India,1455,COK,AMD,2,80,1,9,7,64970
Qatar Airways,1335,COK,AMD,1,80,1,9,7,94972
IndiGo,145,COK,AMD,0,85,6,14,7,5280
IndiGo,245,COK,AMD,1,85,6,14,7,6547
IndiGo,365,COK,AMD,2,85,6,14,7,8913
Air India,290,COK,AMD,1,85,6,14,7,10184
IndiGo,425,COK,AMD,1,85,6,14,7,7111
IndiGo,640,COK,AMD,1,85,6,14,7,7111
IndiGo,655,COK,AMD,1,85,6,14,7,7370
IndiGo,505,COK,AMD,1,85,6,14,7,7370
IndiGo,445,COK,AMD,1,85,6,14,7,7370
IndiGo,635,COK,AMD,1,85,6,14,7,7370
IndiGo,700,COK,AMD,1,85,6,14,7,7370
IndiGo,395,COK,AMD,1,85,6,14,7,7370
IndiGo,580,COK,AMD,1,85,6,14,7,7370
IndiGo,625,COK,AMD,1,85,6,14,7,7370
IndiGo,355,COK,AMD,1,85,6,14,7,7370
IndiGo,545,COK,AMD,1,85,6,14,7,7370
IndiGo,590,COK,AMD,1,85,6,14,7,7370
IndiGo,500,COK,AMD,1,85,6,14,7,7370
IndiGo,590,COK,AMD,1,85,6,14,7,7370
IndiGo,520,COK,AMD,1,85,6,14,7,7370
IndiGo,315,COK,AMD,1,85,6,14,7,7370
IndiGo,365,COK,AMD,1,85,6,14,7,7370
IndiGo,620,COK,AMD,1,85,6,14,7,7370
IndiGo,320,COK,AMD,1,85,6,14,7,7370
IndiGo,520,COK,AMD,1,85,6,14,7,7370
IndiGo,615,COK,AMD,1,85,6,14,7,7370
IndiGo,685,COK,AMD,1,85,6,14,7,7370
IndiGo,410,COK,AMD,1,85,6,14,7,7370
IndiGo,340,COK,AMD,1,85,6,14,7,7370
IndiGo,645,COK,AMD,1,85,6,14,7,7370
IndiGo,630,COK,AMD,1,85,6,14,7,7779
IndiGo,565,COK,AMD,2,85,6,14,7,8913
Air India,540,COK,AMD,1,85,6,14,7,10184
Air India,720,COK,AMD,1,85,6,14,7,10184
Air India,1415,COK,AMD,1,85,6,14,7,10184
Air India,470,COK,AMD,1,85,6,14,7,10184
Air India,1165,COK,AMD,1,85,6,14,7,10184
Air India,675,COK,AMD,1,85,6,14,7,10184
Air India,1420,COK,AMD,1,85,6,14,7,10184
Air India,620,COK,AMD,1,85,6,14,7,10184
Air India,1365,COK,AMD,1,85,6,14,7,10184
Air India,2115,COK,AMD,1,85,6,14,7,10538
Air India,2060,COK,AMD,1,85,6,14,7,10538
Air India,1240,COK,AMD,1,85,6,14,7,11024
Air India,1185,COK,AMD,1,85,6,14,7,11024
Air India,1300,COK,AMD,1,85,6,14,7,14510
Air India,360,COK,AMD,1,85,6,14,7,14988
Air India,1800,COK,AMD,1,85,6,14,7,15377
Air India,975,COK,AMD,1,85,6,14,7,15707
Air India,1855,COK,AMD,1,85,6,14,7,16096
Air India,2055,COK,AMD,1,85,6,14,7,16096
Air India,2210,COK,AMD,1,85,6,14,7,16096
Air India,915,COK,AMD,1,85,6,14,7,16185
Air India,1475,COK,AMD,1,85,6,14,7,16185
Air India,415,COK,AMD,1,85,6,14,7,16584
Air India,1270,COK,AMD,1,85,6,14,7,16584
Air India,940,COK,AMD,1,85,6,14,7,16983
Air India,1750,COK,AMD,2,85,6,14,7,16994
Air India,1750,COK,AMD,2,85,6,14,7,16994
Air India,1750,COK,AMD,2,85,6,14,7,16994
Air India,1750,COK,AMD,2,85,6,14,7,16994
Air India,955,COK,AMD,2,85,6,14,7,16994
Air India,955,COK,AMD,2,85,6,14,7,16994
Air India,710,COK,AMD,1,85,6,14,7,17282
Air India,810,COK,AMD,2,85,6,14,7,17471
Air India,810,COK,AMD,2,85,6,14,7,17471
Air India,810,COK,AMD,2,85,6,14,7,17471
Air India,810,COK,AMD,2,85,6,14,7,17471
Air India,560,COK,AMD,2,85,6,14,7,17471
Air India,560,COK,AMD,2,85,6,14,7,17471
Air India,965,COK,AMD,2,85,6,14,7,17718
Air India,615,COK,AMD,1,85,6,14,7,18180
Air India,605,COK,AMD,2,85,6,14,7,18563
Air India,605,COK,AMD,2,85,6,14,7,18563
Air India,645,COK,AMD,2,85,6,14,7,18920
THAI,1370,COK,AMD,1,85,6,14,7,32787
Etihad,1975,COK,AMD,1,85,6,14,7,34966
Emirates,1355,COK,AMD,1,85,6,14,7,39511
Etihad,1085,COK,AMD,1,85,6,14,7,40244
Air Arabia,1270,COK,AMD,1,85,6,14,7,41525
Emirates,1310,COK,AMD,1,85,6,14,7,43564
Emirates,995,COK,AMD,1,85,6,14,7,43564
Air Arabia,1820,COK,AMD,1,85,6,14,7,48659
Etihad,1580,COK,AMD,1,85,6,14,7,49951
Singapore Airlines,1225,COK,AMD,1,85,6,14,7,50597
Air Arabia,1185,COK,AMD,1,85,6,14,7,52681
Etihad,2010,COK,AMD,1,85,6,14,7,54554
Etihad,690,COK,AMD,1,85,6,14,7,57086
Air Arabia,790,COK,AMD,1,85,6,14,7,69528
IndiGo,145,COK,AMD,0,90,4,19,7,5280
IndiGo,245,COK,AMD,1,90,4,19,7,7370
IndiGo,315,COK,AMD,1,90,4,19,7,7370
IndiGo,640,COK,AMD,1,90,4,19,7,7111
IndiGo,630,COK,AMD,1,90,4,19,7,7370
IndiGo,505,COK,AMD,1,90,4,19,7,7370
IndiGo,445,COK,AMD,1,90,4,19,7,7370
IndiGo,635,COK,AMD,1,90,4,19,7,7370
IndiGo,700,COK,AMD,1,90,4,19,7,7370
IndiGo,395,COK,AMD,1,90,4,19,7,7370
IndiGo,580,COK,AMD,1,90,4,19,7,7370
IndiGo,625,COK,AMD,1,90,4,19,7,7370
IndiGo,355,COK,AMD,1,90,4,19,7,7370
IndiGo,545,COK,AMD,1,90,4,19,7,7370
IndiGo,520,COK,AMD,1,90,4,19,7,7370
IndiGo,365,COK,AMD,1,90,4,19,7,7370
IndiGo,565,COK,AMD,2,90,4,19,7,7422
IndiGo,655,COK,AMD,1,90,4,19,7,7612
IndiGo,320,COK,AMD,1,90,4,19,7,7799
IndiGo,520,COK,AMD,1,90,4,19,7,7799
IndiGo,615,COK,AMD,1,90,4,19,7,7799
IndiGo,500,COK,AMD,1,90,4,19,7,7948
IndiGo,590,COK,AMD,1,90,4,19,7,7948
IndiGo,685,COK,AMD,1,90,4,19,7,8021
IndiGo,620,COK,AMD,1,90,4,19,7,9052
IndiGo,410,COK,AMD,1,90,4,19,7,9052
IndiGo,340,COK,AMD,1,90,4,19,7,9052
IndiGo,645,COK,AMD,1,90,4,19,7,9052
Air India,290,COK,AMD,1,90,4,19,7,10184
Air India,470,COK,AMD,1,90,4,19,7,10184
Air India,1165,COK,AMD,1,90,4,19,7,10184
Air India,675,COK,AMD,1,90,4,19,7,10184
Air India,1240,COK,AMD,1,90,4,19,7,10184
Air India,1420,COK,AMD,1,90,4,19,7,10184
Air India,620,COK,AMD,1,90,4,19,7,10184
Air India,1185,COK,AMD,1,90,4,19,7,10184
Air India,1365,COK,AMD,1,90,4,19,7,10184
Air India,2115,COK,AMD,1,90,4,19,7,10538
Air India,2060,COK,AMD,1,90,4,19,7,10538
Air India,540,COK,AMD,1,90,4,19,7,11024
Air India,720,COK,AMD,1,90,4,19,7,11024
Air India,1415,COK,AMD,1,90,4,19,7,11024
Malaysia Airlines,1295,COK,AMD,1,90,4,19,7,14236
Air India,1300,COK,AMD,1,90,4,19,7,14510
Air India,360,COK,AMD,1,90,4,19,7,14988
Air India,1800,COK,AMD,1,90,4,19,7,15377
Air India,940,COK,AMD,1,90,4,19,7,15387
Air India,955,COK,AMD,2,90,4,19,7,16994
Air India,955,COK,AMD,2,90,4,19,7,16994
Air India,415,COK,AMD,1,90,4,19,7,17208
Air India,975,COK,AMD,1,90,4,19,7,17208
Air India,560,COK,AMD,2,90,4,19,7,17471
Air India,560,COK,AMD,2,90,4,19,7,17471
Air India,1855,COK,AMD,1,90,4,19,7,17597
Air India,915,COK,AMD,1,90,4,19,7,17686
Air India,1475,COK,AMD,1,90,4,19,7,17686
Air India,965,COK,AMD,2,90,4,19,7,17718
Air India,1750,COK,AMD,2,90,4,19,7,17834
Air India,1750,COK,AMD,2,90,4,19,7,17834
Air India,1750,COK,AMD,2,90,4,19,7,17834
Air India,1750,COK,AMD,2,90,4,19,7,17834
Air India,615,COK,AMD,1,90,4,19,7,18085
Air India,1270,COK,AMD,1,90,4,19,7,18085
Air India,810,COK,AMD,2,90,4,19,7,18311
Air India,810,COK,AMD,2,90,4,19,7,18311
Air India,810,COK,AMD,2,90,4,19,7,18311
Air India,810,COK,AMD,2,90,4,19,7,18311
Air India,710,COK,AMD,1,90,4,19,7,18778
Air India,605,COK,AMD,2,90,4,19,7,19403
Air India,605,COK,AMD,2,90,4,19,7,19403
Air India,645,COK,AMD,2,90,4,19,7,20417
Etihad,865,COK,AMD,1,90,4,19,7,30626
THAI,1370,COK,AMD,1,90,4,19,7,32787
Emirates,1660,COK,AMD,1,90,4,19,7,33830
Etihad,1415,COK,AMD,1,90,4,19,7,35156
Emirates,1300,COK,AMD,1,90,4,19,7,35185
Emirates,1355,COK,AMD,1,90,4,19,7,36534
Air Arabia,1515,COK,AMD,1,90,4,19,7,36721
Emirates,995,COK,AMD,1,90,4,19,7,37888
Etihad,1580,COK,AMD,1,90,4,19,7,39477
Emirates,1615,COK,AMD,1,90,4,19,7,40860
Etihad,535,COK,AMD,1,90,4,19,7,42774
Emirates,1310,COK,AMD,1,90,4,19,7,43564
Etihad,690,COK,AMD,1,90,4,19,7,46607
Etihad,1085,COK,AMD,1,90,4,19,7,47305
Air Arabia,790,COK,AMD,1,90,4,19,7,48176
Singapore Airlines,1360,COK,AMD,1,90,4,19,7,50597
